      110.4736328      0.9999970      0.0000030      0.0000000
      110.5346680      0.9999969      0.0000031      0.0000000
      110.5957031      0.9999969      0.0000031      0.0000000
      110.6567383      0.9999969      0.0000031      0.0000000
      110.7177734      0.9999968      0.0000032      0.0000000
      110.7788086      0.9999968      0.0000032      0.0000000
      110.8398438      0.9999967      0.0000033      0.0000000
      110.9008789      0.9999967      0.0000033      0.0000000
      110.9619141      0.9999966      0.0000034      0.0000000
      111.0229492      0.9999966      0.0000034      0.0000000
      111.0839844      0.9999965      0.0000035      0.0000000
      111.1450195      0.9999965      0.0000035      0.0000000
      111.2060547      0.9999964      0.0000036      0.0000000
      111.2670898      0.9999964      0.0000036      0.0000000
      111.3281250      0.9999963      0.0000037      0.0000000
      111.3891602      0.9999963      0.0000037      0.0000000
      111.4501953      0.9999962      0.0000038      0.0000000
      111.5112305      0.9999962      0.0000038      0.0000000
      111.5722656      0.9999961      0.0000039      0.0000000
      111.6333008      0.9999961      0.0000039      0.0000000
      111.6943359      0.9999960      0.0000040      0.0000000
      111.7553711      0.9999960      0.0000040      0.0000000
      111.8164063      0.9999959      0.0000041      0.0000000
      111.8774414      0.9999959      0.0000041      0.0000000
      111.9384766      0.9999958      0.0000042      0.0000000
      111.9995117      0.9999958      0.0000042      0.0000000
      112.0605469      0.9999958      0.0000042      0.0000000
      112.1215820      0.9999957      0.0000043      0.0000000
      112.1826172      0.9999957      0.0000043      0.0000000
      112.2436523      0.9999956      0.0000044      0.0000000
      112.3046875      0.9999956      0.0000044      0.0000000
      112.3657227      0.9999955      0.0000045      0.0000000
      112.4267578      0.9999955      0.0000045      0.0000000
      112.4877930      0.9999955      0.0000045      0.0000000
      112.5488281      0.9999954      0.0000046      0.0000000
      112.6098633      0.9999954      0.0000046      0.0000000
      112.6708984      0.9999954      0.0000046      0.0000000
      112.7319336      0.9999953      0.0000047      0.0000000
      112.7929688      0.9999953      0.0000047      0.0000000
      112.8540039      0.9999953      0.0000047      0.0000000
      112.9150391      0.9999953      0.0000047      0.0000000
      112.9760742      0.9999952      0.0000048      0.0000000
      113.0371094      0.9999952      0.0000048      0.0000000
      113.0981445      0.9999952      0.0000048      0.0000000
      113.1591797      0.9999952      0.0000048      0.0000000
      113.2202148      0.9999952      0.0000048      0.0000000
      113.2812500      0.9999952      0.0000048      0.0000000
      113.3422852      0.9999952      0.0000048      0.0000000
      113.4033203      0.9999952      0.0000048      0.0000000
      113.4643555      0.9999951      0.0000049      0.0000000
      113.5253906      0.9999951      0.0000049      0.0000000
      113.5864258      0.9999951      0.0000049      0.0000000
      113.6474609      0.9999951      0.0000049      0.0000000
      113.7084961      0.9999952      0.0000048      0.0000000
      113.7695313      0.9999952      0.0000048      0.0000000
      113.8305664      0.9999952      0.0000048      0.0000000
      113.8916016      0.9999952      0.0000048      0.0000000
      113.9526367      0.9999952      0.0000048      0.0000000
      114.0136719      0.9999952      0.0000048      0.0000000
      114.0747070      0.9999952      0.0000048      0.0000000
      114.1357422      0.9999952      0.0000048      0.0000000
      114.1967773      0.9999953      0.0000047      0.0000000
      114.2578125      0.9999953      0.0000047      0.0000000
      114.3188477      0.9999953      0.0000047      0.0000000
      114.3798828      0.9999953      0.0000047      0.0000000
      114.4409180      0.9999954      0.0000046      0.0000000
      114.5019531      0.9999954      0.0000046      0.0000000
      114.5629883      0.9999954      0.0000046      0.0000000
      114.6240234      0.9999955      0.0000045      0.0000000
      114.6850586      0.9999955      0.0000045      0.0000000
      114.7460938      0.9999955      0.0000045      0.0000000
      114.8071289      0.9999956      0.0000044      0.0000000
      114.8681641      0.9999956      0.0000044      0.0000000
      114.9291992      0.9999956      0.0000044      0.0000000
      114.9902344      0.9999957      0.0000043      0.0000000
      115.0512695      0.9999957      0.0000043      0.0000000
      115.1123047      0.9999957      0.0000043      0.0000000
      115.1733398      0.9999958      0.0000042      0.0000000
      115.2343750      0.9999958      0.0000042      0.0000000
      115.2954102      0.9999958      0.0000042      0.0000000
      115.3564453      0.9999959      0.0000041      0.0000000
      115.4174805      0.9999959      0.0000041      0.0000000
      115.4785156      0.9999959      0.0000041      0.0000000
      115.5395508      0.9999960      0.0000040      0.0000000
      115.6005859      0.9999960      0.0000040      0.0000000
      115.6616211      0.9999960      0.0000040      0.0000000
      115.7226563      0.9999961      0.0000039      0.0000000
      115.7836914      0.9999961      0.0000039      0.0000000
      115.8447266      0.9999961      0.0000039      0.0000000
      115.9057617      0.9999962      0.0000038      0.0000000
      115.9667969      0.9999962      0.0000038      0.0000000
      116.0278320      0.9999962      0.0000038      0.0000000
      116.0888672      0.9999962      0.0000038      0.0000000
      116.1499023      0.9999963      0.0000037      0.0000000
      116.2109375      0.9999963      0.0000037      0.0000000
      116.2719727      0.9999963      0.0000037      0.0000000
      116.3330078      0.9999963      0.0000037      0.0000000
      116.3940430      0.9999963      0.0000037      0.0000000
      116.4550781      0.9999963      0.0000037      0.0000000
      116.5161133      0.9999964      0.0000036      0.0000000
      116.5771484      0.9999964      0.0000036      0.0000000
      116.6381836      0.9999964      0.0000036      0.0000000
      116.6992188      0.9999964      0.0000036      0.0000000
      116.7602539      0.9999964      0.0000036      0.0000000
      116.8212891      0.9999964      0.0000036      0.0000000
      116.8823242      0.9999964      0.0000036      0.0000000
      116.9433594      0.9999964      0.0000036      0.0000000
      117.0043945      0.9999963      0.0000037      0.0000000
      117.0654297      0.9999963      0.0000037      0.0000000
      117.1264648      0.9999963      0.0000037      0.0000000
      117.1875000      0.9999963      0.0000037      0.0000000
      117.2485352      0.9999963      0.0000037      0.0000000
      117.3095703      0.9999962      0.0000038      0.0000000
      117.3706055      0.9999962      0.0000038      0.0000000
      117.4316406      0.9999962      0.0000038      0.0000000
      117.4926758      0.9999961      0.0000039      0.0000000
      117.5537109      0.9999961      0.0000039      0.0000000
      117.6147461      0.9999961      0.0000039      0.0000000
      117.6757813      0.9999960      0.0000040      0.0000000
      117.7368164      0.9999960      0.0000040      0.0000000
      117.7978516      0.9999959      0.0000041      0.0000000
      117.8588867      0.9999959      0.0000041      0.0000000
      117.9199219      0.9999958      0.0000042      0.0000000
      117.9809570      0.9999958      0.0000042      0.0000000
      118.0419922      0.9999957      0.0000043      0.0000000
      118.1030273      0.9999957      0.0000043      0.0000000
      118.1640625      0.9999956      0.0000044      0.0000000
      118.2250977      0.9999956      0.0000044      0.0000000
      118.2861328      0.9999955      0.0000045      0.0000000
      118.3471680      0.9999954      0.0000046      0.0000000
      118.4082031      0.9999954      0.0000046      0.0000000
      118.4692383      0.9999953      0.0000047      0.0000000
      118.5302734      0.9999952      0.0000048      0.0000000
      118.5913086      0.9999952      0.0000048      0.0000000
      118.6523438      0.9999951      0.0000049      0.0000000
      118.7133789      0.9999950      0.0000050      0.0000000
      118.7744141      0.9999949      0.0000051      0.0000000
      118.8354492      0.9999949      0.0000051      0.0000000
      118.8964844      0.9999948      0.0000052      0.0000000
      118.9575195      0.9999947      0.0000053      0.0000000
      119.0185547      0.9999947      0.0000053      0.0000000
      119.0795898      0.9999946      0.0000054      0.0000000
      119.1406250      0.9999945      0.0000055      0.0000000
      119.2016602      0.9999944      0.0000056      0.0000000
      119.2626953      0.9999944      0.0000056      0.0000000
      119.3237305      0.9999943      0.0000057      0.0000000
      119.3847656      0.9999942      0.0000058      0.0000000
      119.4458008      0.9999942      0.0000058      0.0000000
      119.5068359      0.9999941      0.0000059      0.0000000
      119.5678711      0.9999940      0.0000060      0.0000000
      119.6289063      0.9999940      0.0000060      0.0000000
      119.6899414      0.9999939      0.0000061      0.0000000
      119.7509766      0.9999938      0.0000062      0.0000000
      119.8120117      0.9999938      0.0000062      0.0000000
      119.8730469      0.9999937      0.0000063      0.0000000
      119.9340820      0.9999937      0.0000063      0.0000000
      119.9951172      0.9999936      0.0000064      0.0000000
      120.0561523      0.9999936      0.0000064      0.0000000
      120.1171875      0.9999935      0.0000065      0.0000000
      120.1782227      0.9999935      0.0000065      0.0000000
      120.2392578      0.9999934      0.0000066      0.0000000
      120.3002930      0.9999934      0.0000066      0.0000000
      120.3613281      0.9999933      0.0000067      0.0000000
      120.4223633      0.9999933      0.0000067      0.0000000
      120.4833984      0.9999933      0.0000067      0.0000000
      120.5444336      0.9999932      0.0000068      0.0000000
      120.6054688      0.9999932      0.0000068      0.0000000
      120.6665039      0.9999932      0.0000068      0.0000000
      120.7275391      0.9999932      0.0000068      0.0000000
      120.7885742      0.9999932      0.0000068      0.0000000
      120.8496094      0.9999931      0.0000069      0.0000000
      120.9106445      0.9999931      0.0000069      0.0000000
      120.9716797      0.9999931      0.0000069      0.0000000
      121.0327148      0.9999931      0.0000069      0.0000000
      121.0937500      0.9999931      0.0000069      0.0000000
      121.1547852      0.9999931      0.0000069      0.0000000
      121.2158203      0.9999931      0.0000069      0.0000000
      121.2768555      0.9999931      0.0000069      0.0000000
      121.3378906      0.9999931      0.0000069      0.0000000
      121.3989258      0.9999932      0.0000068      0.0000000
      121.4599609      0.9999932      0.0000068      0.0000000
      121.5209961      0.9999932      0.0000068      0.0000000
      121.5820313      0.9999932      0.0000068      0.0000000
      121.6430664      0.9999932      0.0000068      0.0000000
      121.7041016      0.9999933      0.0000067      0.0000000
      121.7651367      0.9999933      0.0000067      0.0000000
      121.8261719      0.9999933      0.0000067      0.0000000
      121.8872070      0.9999934      0.0000066      0.0000000
      121.9482422      0.9999934      0.0000066      0.0000000
      122.0092773      0.9999934      0.0000066      0.0000000
      122.0703125      0.9999935      0.0000065      0.0000000
      122.1313477      0.9999935      0.0000065      0.0000000
      122.1923828      0.9999936      0.0000064      0.0000000
      122.2534180      0.9999936      0.0000064      0.0000000
      122.3144531      0.9999937      0.0000063      0.0000000
      122.3754883      0.9999937      0.0000063      0.0000000
      122.4365234      0.9999938      0.0000062      0.0000000
      122.4975586      0.9999938      0.0000062      0.0000000
      122.5585938      0.9999939      0.0000061      0.0000000
      122.6196289      0.9999939      0.0000061      0.0000000
      122.6806641      0.9999940      0.0000060      0.0000000
      122.7416992      0.9999940      0.0000060      0.0000000
      122.8027344      0.9999941      0.0000059      0.0000000
      122.8637695      0.9999941      0.0000059      0.0000000
      122.9248047      0.9999942      0.0000058      0.0000000
      122.9858398      0.9999942      0.0000058      0.0000000
      123.0468750      0.9999943      0.0000057      0.0000000
      123.1079102      0.9999943      0.0000057      0.0000000
      123.1689453      0.9999944      0.0000056      0.0000000
      123.2299805      0.9999944      0.0000056      0.0000000
      123.2910156      0.9999944      0.0000056      0.0000000
      123.3520508      0.9999945      0.0000055      0.0000000
      123.4130859      0.9999945      0.0000055      0.0000000
      123.4741211      0.9999946      0.0000054      0.0000000
      123.5351563      0.9999946      0.0000054      0.0000000
      123.5961914      0.9999946      0.0000054      0.0000000
      123.6572266      0.9999947      0.0000053      0.0000000
      123.7182617      0.9999947      0.0000053      0.0000000
      123.7792969      0.9999947      0.0000053      0.0000000
      123.8403320      0.9999948      0.0000052      0.0000000
      123.9013672      0.9999948      0.0000052      0.0000000
      123.9624023      0.9999948      0.0000052      0.0000000
      124.0234375      0.9999948      0.0000052      0.0000000
      124.0844727      0.9999948      0.0000052      0.0000000
      124.1455078      0.9999948      0.0000052      0.0000000
      124.2065430      0.9999948      0.0000052      0.0000000
      124.2675781      0.9999948      0.0000052      0.0000000
      124.3286133      0.9999948      0.0000052      0.0000000
      124.3896484      0.9999948      0.0000052      0.0000000
      124.4506836      0.9999948      0.0000052      0.0000000
      124.5117188      0.9999948      0.0000052      0.0000000
      124.5727539      0.9999948      0.0000052      0.0000000
      124.6337891      0.9999948      0.0000052      0.0000000
      124.6948242      0.9999947      0.0000053      0.0000000
      124.7558594      0.9999947      0.0000053      0.0000000
      124.8168945      0.9999947      0.0000053      0.0000000
      124.8779297      0.9999946      0.0000054      0.0000000
      124.9389648      0.9999946      0.0000054      0.0000000
      125.0000000      0.9999945      0.0000055      0.0000000
      125.0610352      0.9999945      0.0000055      0.0000000
      125.1220703      0.9999944      0.0000056      0.0000000
      125.1831055      0.9999944      0.0000056      0.0000000
      125.2441406      0.9999943      0.0000057      0.0000000
      125.3051758      0.9999943      0.0000057      0.0000000
      125.3662109      0.9999942      0.0000058      0.0000000
      125.4272461      0.9999941      0.0000059      0.0000000
      125.4882813      0.9999940      0.0000060      0.0000000
      125.5493164      0.9999940      0.0000060      0.0000000
      125.6103516      0.9999939      0.0000061      0.0000000
      125.6713867      0.9999938      0.0000062      0.0000000
      125.7324219      0.9999937      0.0000063      0.0000000
      125.7934570      0.9999936      0.0000064      0.0000000
      125.8544922      0.9999935      0.0000065      0.0000000
      125.9155273      0.9999934      0.0000066      0.0000000
      125.9765625      0.9999933      0.0000067      0.0000000
      126.0375977      0.9999932      0.0000068      0.0000000
      126.0986328      0.9999931      0.0000069      0.0000000
      126.1596680      0.9999930      0.0000070      0.0000000
      126.2207031      0.9999929      0.0000071      0.0000000
      126.2817383      0.9999928      0.0000072      0.0000000
      126.3427734      0.9999927      0.0000073      0.0000000
      126.4038086      0.9999926      0.0000074      0.0000000
      126.4648438      0.9999925      0.0000075      0.0000000
      126.5258789      0.9999924      0.0000076      0.0000000
      126.5869141      0.9999923      0.0000077      0.0000000
      126.6479492      0.9999922      0.0000078      0.0000000
      126.7089844      0.9999921      0.0000079      0.0000000
      126.7700195      0.9999920      0.0000080      0.0000000
      126.8310547      0.9999919      0.0000081      0.0000000
      126.8920898      0.9999918      0.0000082      0.0000000
      126.9531250      0.9999917      0.0000083      0.0000000
      127.0141602      0.9999916      0.0000084      0.0000000
      127.0751953      0.9999915      0.0000085      0.0000000
      127.1362305      0.9999914      0.0000086      0.0000000
      127.1972656      0.9999913      0.0000087      0.0000000
      127.2583008      0.9999912      0.0000088      0.0000000
      127.3193359      0.9999912      0.0000088      0.0000000
      127.3803711      0.9999911      0.0000089      0.0000000
      127.4414063      0.9999910      0.0000090      0.0000000
      127.5024414      0.9999909      0.0000091      0.0000000
      127.5634766      0.9999908      0.0000092      0.0000000
      127.6245117      0.9999908      0.0000092      0.0000000
      127.6855469      0.9999907      0.0000093      0.0000000
      127.7465820      0.9999906      0.0000094      0.0000000
      127.8076172      0.9999906      0.0000094      0.0000000
      127.8686523      0.9999905      0.0000095      0.0000000
      127.9296875      0.9999905      0.0000095      0.0000000
      127.9907227      0.9999904      0.0000096      0.0000000
      128.0517578      0.9999904      0.0000096      0.0000000
      128.1127930      0.9999903      0.0000097      0.0000000
      128.1738281      0.9999903      0.0000097      0.0000000
      128.2348633      0.9999903      0.0000097      0.0000000
      128.2958984      0.9999903      0.0000097      0.0000000
      128.3569336      0.9999902      0.0000098      0.0000000
      128.4179688      0.9999902      0.0000098      0.0000000
      128.4790039      0.9999902      0.0000098      0.0000000
      128.5400391      0.9999902      0.0000098      0.0000000
      128.6010742      0.9999902      0.0000098      0.0000000
      128.6621094      0.9999902      0.0000098      0.0000000
      128.7231445      0.9999902      0.0000098      0.0000000
      128.7841797      0.9999902      0.0000098      0.0000000
      128.8452148      0.9999902      0.0000098      0.0000000
      128.9062500      0.9999902      0.0000098      0.0000000
      128.9672852      0.9999903      0.0000097      0.0000000
      129.0283203      0.9999903      0.0000097      0.0000000
      129.0893555      0.9999903      0.0000097      0.0000000
      129.1503906      0.9999903      0.0000097      0.0000000
      129.2114258      0.9999904      0.0000096      0.0000000
      129.2724609      0.9999904      0.0000096      0.0000000
      129.3334961      0.9999905      0.0000095      0.0000000
      129.3945313      0.9999905      0.0000095      0.0000000
      129.4555664      0.9999906      0.0000094      0.0000000
      129.5166016      0.9999906      0.0000094      0.0000000
      129.5776367      0.9999907      0.0000093      0.0000000
      129.6386719      0.9999907      0.0000093      0.0000000
      129.6997070      0.9999908      0.0000092      0.0000000
      129.7607422      0.9999909      0.0000091      0.0000000
      129.8217773      0.9999909      0.0000091      0.0000000
      129.8828125      0.9999910      0.0000090      0.0000000
      129.9438477      0.9999911      0.0000089      0.0000000
      130.0048828      0.9999911      0.0000089      0.0000000
      130.0659180      0.9999912      0.0000088      0.0000000
      130.1269531      0.9999913      0.0000087      0.0000000
      130.1879883      0.9999913      0.0000087      0.0000000
      130.2490234      0.9999914      0.0000086      0.0000000
      130.3100586      0.9999915      0.0000085      0.0000000
      130.3710938      0.9999916      0.0000084      0.0000000
      130.4321289      0.9999916      0.0000084      0.0000000
      130.4931641      0.9999917      0.0000083      0.0000000
      130.5541992      0.9999918      0.0000082      0.0000000
      130.6152344      0.9999918      0.0000082      0.0000000
      130.6762695      0.9999919      0.0000081      0.0000000
      130.7373047      0.9999920      0.0000080      0.0000000
      130.7983398      0.9999920      0.0000080      0.0000000
      130.8593750      0.9999921      0.0000079      0.0000000
      130.9204102      0.9999922      0.0000078      0.0000000
      130.9814453      0.9999922      0.0000078      0.0000000
      131.0424805      0.9999923      0.0000077      0.0000000
      131.1035156      0.9999923      0.0000077      0.0000000
      131.1645508      0.9999924      0.0000076      0.0000000
      131.2255859      0.9999924      0.0000076      0.0000000
      131.2866211      0.9999925      0.0000075      0.0000000
      131.3476563      0.9999925      0.0000075      0.0000000
      131.4086914      0.9999925      0.0000075      0.0000000
      131.4697266      0.9999926      0.0000074      0.0000000
      131.5307617      0.9999926      0.0000074      0.0000000
      131.5917969      0.9999926      0.0000074      0.0000000
      131.6528320      0.9999926      0.0000074      0.0000000
      131.7138672      0.9999926      0.0000074      0.0000000
      131.7749023      0.9999926      0.0000074      0.0000000
      131.8359375      0.9999926      0.0000074      0.0000000
      131.8969727      0.9999926      0.0000074      0.0000000
      131.9580078      0.9999926      0.0000074      0.0000000
      132.0190430      0.9999926      0.0000074      0.0000000
      132.0800781      0.9999926      0.0000074      0.0000000
      132.1411133      0.9999925      0.0000075      0.0000000
      132.2021484      0.9999925      0.0000075      0.0000000
      132.2631836      0.9999925      0.0000075      0.0000000
      132.3242188      0.9999924      0.0000076      0.0000000
      132.3852539      0.9999924      0.0000076      0.0000000
      132.4462891      0.9999923      0.0000077      0.0000000
      132.5073242      0.9999922      0.0000078      0.0000000
      132.5683594      0.9999922      0.0000078      0.0000000
      132.6293945      0.9999921      0.0000079      0.0000000
      132.6904297      0.9999920      0.0000080      0.0000000
      132.7514648      0.9999919      0.0000081      0.0000000
      132.8125000      0.9999918      0.0000082      0.0000000
      132.8735352      0.9999917      0.0000083      0.0000000
      132.9345703      0.9999916      0.0000084      0.0000000
      132.9956055      0.9999915      0.0000085      0.0000000
      133.0566406      0.9999914      0.0000086      0.0000000
      133.1176758      0.9999913      0.0000087      0.0000000
      133.1787109      0.9999912      0.0000088      0.0000000
      133.2397461      0.9999911      0.0000089      0.0000000
      133.3007813      0.9999909      0.0000091      0.0000000
      133.3618164      0.9999908      0.0000092      0.0000000
      133.4228516      0.9999907      0.0000093      0.0000000
      133.4838867      0.9999905      0.0000095      0.0000000
      133.5449219      0.9999904      0.0000096      0.0000000
      133.6059570      0.9999903      0.0000097      0.0000000
      133.6669922      0.9999901      0.0000099      0.0000000
      133.7280273      0.9999900      0.0000100      0.0000000
      133.7890625      0.9999898      0.0000102      0.0000000
      133.8500977      0.9999897      0.0000103      0.0000000
      133.9111328      0.9999895      0.0000105      0.0000000
      133.9721680      0.9999894      0.0000106      0.0000000
      134.0332031      0.9999892      0.0000108      0.0000000
      134.0942383      0.9999891      0.0000109      0.0000000
      134.1552734      0.9999890      0.0000110      0.0000000
      134.2163086      0.9999888      0.0000112      0.0000000
      134.2773438      0.9999887      0.0000113      0.0000000
      134.3383789      0.9999885      0.0000115      0.0000000
      134.3994141      0.9999884      0.0000116      0.0000000
      134.4604492      0.9999882      0.0000118      0.0000000
      134.5214844      0.9999881      0.0000119      0.0000000
      134.5825195      0.9999880      0.0000120      0.0000000
      134.6435547      0.9999878      0.0000122      0.0000000
      134.7045898      0.9999877      0.0000123      0.0000000
      134.7656250      0.9999876      0.0000124      0.0000000
      134.8266602      0.9999874      0.0000126      0.0000000
      134.8876953      0.9999873      0.0000127      0.0000000
      134.9487305      0.9999872      0.0000128      0.0000000
      135.0097656      0.9999871      0.0000129      0.0000000
      135.0708008      0.9999870      0.0000130      0.0000000
      135.1318359      0.9999869      0.0000131      0.0000000
      135.1928711      0.9999868      0.0000132      0.0000000
      135.2539063      0.9999867      0.0000133      0.0000000
      135.3149414      0.9999866      0.0000134      0.0000000
      135.3759766      0.9999865      0.0000135      0.0000000
      135.4370117      0.9999865      0.0000135      0.0000000
      135.4980469      0.9999864      0.0000136      0.0000000
      135.5590820      0.9999863      0.0000137      0.0000000
      135.6201172      0.9999863      0.0000137      0.0000000
      135.6811523      0.9999862      0.0000138      0.0000000
      135.7421875      0.9999862      0.0000138      0.0000000
      135.8032227      0.9999861      0.0000139      0.0000000
      135.8642578      0.9999861      0.0000139      0.0000000
      135.9252930      0.9999861      0.0000139      0.0000000
      135.9863281      0.9999861      0.0000139      0.0000000
      136.0473633      0.9999860      0.0000140      0.0000000
      136.1083984      0.9999860      0.0000140      0.0000000
      136.1694336      0.9999860      0.0000140      0.0000000
      136.2304688      0.9999860      0.0000140      0.0000000
      136.2915039      0.9999860      0.0000140      0.0000000
      136.3525391      0.9999861      0.0000139      0.0000000
      136.4135742      0.9999861      0.0000139      0.0000000
      136.4746094      0.9999861      0.0000139      0.0000000
      136.5356445      0.9999861      0.0000139      0.0000000
      136.5966797      0.9999862      0.0000138      0.0000000
      136.6577148      0.9999862      0.0000138      0.0000000
      136.7187500      0.9999863      0.0000137      0.0000000
      136.7797852      0.9999863      0.0000137      0.0000000
      136.8408203      0.9999864      0.0000136      0.0000000
      136.9018555      0.9999865      0.0000135      0.0000000
      136.9628906      0.9999865      0.0000135      0.0000000
      137.0239258      0.9999866      0.0000134      0.0000000
      137.0849609      0.9999867      0.0000133      0.0000000
      137.1459961      0.9999868      0.0000132      0.0000000
      137.2070313      0.9999869      0.0000131      0.0000000
      137.2680664      0.9999869      0.0000130      0.0000000
      137.3291016      0.9999870      0.0000130      0.0000000
      137.3901367      0.9999871      0.0000129      0.0000000
      137.4511719      0.9999872      0.0000128      0.0000000
      137.5122070      0.9999873      0.0000127      0.0000000
      137.5732422      0.9999874      0.0000126      0.0000000
      137.6342773      0.9999875      0.0000125      0.0000000
      137.6953125      0.9999876      0.0000124      0.0000000
      137.7563477      0.9999877      0.0000123      0.0000000
      137.8173828      0.9999879      0.0000121      0.0000000
      137.8784180      0.9999880      0.0000120      0.0000000
      137.9394531      0.9999881      0.0000119      0.0000000
      138.0004883      0.9999882      0.0000118      0.0000000
      138.0615234      0.9999883      0.0000117      0.0000000
      138.1225586      0.9999884      0.0000116      0.0000000
      138.1835938      0.9999885      0.0000115      0.0000000
      138.2446289      0.9999886      0.0000114      0.0000000
      138.3056641      0.9999887      0.0000113      0.0000000
      138.3666992      0.9999888      0.0000112      0.0000000
      138.4277344      0.9999888      0.0000112      0.0000000
      138.4887695      0.9999889      0.0000111      0.0000000
      138.5498047      0.9999890      0.0000110      0.0000000
      138.6108398      0.9999891      0.0000109      0.0000000
      138.6718750      0.9999891      0.0000109      0.0000000
      138.7329102      0.9999892      0.0000108      0.0000000
      138.7939453      0.9999893      0.0000107      0.0000000
      138.8549805      0.9999893      0.0000107      0.0000000
      138.9160156      0.9999894      0.0000106      0.0000000
      138.9770508      0.9999894      0.0000106      0.0000000
      139.0380859      0.9999895      0.0000105      0.0000000
      139.0991211      0.9999895      0.0000105      0.0000000
      139.1601563      0.9999895      0.0000105      0.0000000
      139.2211914      0.9999895      0.0000105      0.0000000
      139.2822266      0.9999895      0.0000105      0.0000000
      139.3432617      0.9999895      0.0000105      0.0000000
      139.4042969      0.9999895      0.0000105      0.0000000
      139.4653320      0.9999895      0.0000105      0.0000000
      139.5263672      0.9999895      0.0000105      0.0000000
      139.5874023      0.9999895      0.0000105      0.0000000
      139.6484375      0.9999894      0.0000106      0.0000000
      139.7094727      0.9999894      0.0000106      0.0000000
      139.7705078      0.9999893      0.0000107      0.0000000
      139.8315430      0.9999892      0.0000108      0.0000000
      139.8925781      0.9999892      0.0000108      0.0000000
      139.9536133      0.9999891      0.0000109      0.0000000
      140.0146484      0.9999890      0.0000110      0.0000000
      140.0756836      0.9999889      0.0000111      0.0000000
      140.1367188      0.9999888      0.0000112      0.0000000
      140.1977539      0.9999887      0.0000113      0.0000000
      140.2587891      0.9999886      0.0000114      0.0000000
      140.3198242      0.9999885      0.0000115      0.0000000
      140.3808594      0.9999883      0.0000117      0.0000000
      140.4418945      0.9999882      0.0000118      0.0000000
      140.5029297      0.9999880      0.0000120      0.0000000
      140.5639648      0.9999879      0.0000121      0.0000000
      140.6250000      0.9999877      0.0000123      0.0000000
      140.6860352      0.9999876      0.0000124      0.0000000
      140.7470703      0.9999874      0.0000126      0.0000000
      140.8081055      0.9999872      0.0000128      0.0000000
      140.8691406      0.9999870      0.0000129      0.0000000
      140.9301758      0.9999869      0.0000131      0.0000000
      140.9912109      0.9999867      0.0000133      0.0000000
      141.0522461      0.9999865      0.0000135      0.0000000
      141.1132813      0.9999863      0.0000137      0.0000000
      141.1743164      0.9999861      0.0000139      0.0000000
      141.2353516      0.9999859      0.0000141      0.0000000
      141.2963867      0.9999857      0.0000143      0.0000000
      141.3574219      0.9999855      0.0000145      0.0000000
      141.4184570      0.9999853      0.0000147      0.0000000
      141.4794922      0.9999851      0.0000149      0.0000000
      141.5405273      0.9999849      0.0000151      0.0000000
      141.6015625      0.9999847      0.0000153      0.0000000
      141.6625977      0.9999845      0.0000155      0.0000000
      141.7236328      0.9999843      0.0000157      0.0000000
      141.7846680      0.9999841      0.0000159      0.0000000
      141.8457031      0.9999839      0.0000161      0.0000000
      141.9067383      0.9999837      0.0000163      0.0000000
      141.9677734      0.9999835      0.0000165      0.0000000
      142.0288086      0.9999833      0.0000167      0.0000000
      142.0898438      0.9999831      0.0000169      0.0000000
      142.1508789      0.9999829      0.0000171      0.0000000
      142.2119141      0.9999827      0.0000173      0.0000000
      142.2729492      0.9999826      0.0000174      0.0000000
      142.3339844      0.9999824      0.0000176      0.0000000
      142.3950195      0.9999822      0.0000178      0.0000000
      142.4560547      0.9999821      0.0000179      0.0000000
      142.5170898      0.9999819      0.0000181      0.0000000
      142.5781250      0.9999818      0.0000182      0.0000000
      142.6391602      0.9999816      0.0000184      0.0000000
      142.7001953      0.9999815      0.0000185      0.0000000
      142.7612305      0.9999814      0.0000186      0.0000000
      142.8222656      0.9999812      0.0000188      0.0000000
      142.8833008      0.9999811      0.0000189      0.0000000
      142.9443359      0.9999810      0.0000190      0.0000000
      143.0053711      0.9999809      0.0000191      0.0000000
      143.0664063      0.9999808      0.0000192      0.0000000
      143.1274414      0.9999808      0.0000192      0.0000000
      143.1884766      0.9999807      0.0000193      0.0000000
      143.2495117      0.9999806      0.0000194      0.0000000
      143.3105469      0.9999806      0.0000194      0.0000000
      143.3715820      0.9999805      0.0000195      0.0000000
      143.4326172      0.9999805      0.0000195      0.0000000
      143.4936523      0.9999805      0.0000195      0.0000000
      143.5546875      0.9999804      0.0000196      0.0000000
      143.6157227      0.9999804      0.0000196      0.0000000
      143.6767578      0.9999804      0.0000196      0.0000000
      143.7377930      0.9999804      0.0000196      0.0000000
      143.7988281      0.9999804      0.0000196      0.0000000
      143.8598633      0.9999805      0.0000195      0.0000000
      143.9208984      0.9999805      0.0000195      0.0000000
      143.9819336      0.9999805      0.0000195      0.0000000
      144.0429688      0.9999806      0.0000194      0.0000000
      144.1040039      0.9999806      0.0000194      0.0000000
      144.1650391      0.9999807      0.0000193      0.0000000
      144.2260742      0.9999808      0.0000192      0.0000000
      144.2871094      0.9999809      0.0000191      0.0000000
      144.3481445      0.9999809      0.0000191      0.0000000
      144.4091797      0.9999810      0.0000190      0.0000000
      144.4702148      0.9999811      0.0000189      0.0000000
      144.5312500      0.9999812      0.0000188      0.0000000
      144.5922852      0.9999814      0.0000186      0.0000000
